Date,Open,Close
2006-10-02,38.01,38.1
2006-10-03,38.18,38.06
2006-10-04,37.91,38.67
2006-10-05,38.56,38.4
2006-10-06,38.29,37.97
2006-10-09,37.76,38.64
2006-10-10,38.79,38.46
2006-10-11,38.371,38.59
2006-10-12,38.77,38.8
2006-10-13,38.67,39.06
2006-10-16,38.96,39.01
2006-10-17,38.75,39.21
2006-10-18,39.35,39.28
2006-10-19,39.06,39.19
2006-10-20,39.2,39.37
2006-10-23,39.29,39.52
2006-10-24,39.42,39.44
2006-10-25,39.65,39.46
2006-10-26,39.41,39.79
2006-10-27,39.58,39.53
2006-10-30,39.65,39.72
2006-10-31,39.75,39.85
