Date,Open,Close
2013-08-01,57.88,58.37
2013-08-02,58.37,58.45
2013-08-05,58.41,57.8
2013-08-06,57.8,57.46
2013-08-07,57.41,58.67
2013-08-08,59.13,59.05
2013-08-09,58.89,58.85
2013-08-12,58.5,58.4
2013-08-13,58.0,58.3
2013-08-14,57.87,57.25
2013-08-15,56.91,57.06
2013-08-16,56.94,56.01
2013-08-19,56.01,55.7
2013-08-20,55.54,55.61
2013-08-21,55.5,55.16
2013-08-22,55.4,56.76
2013-08-23,57.07,57.33
2013-08-26,57.7,57.21
2013-08-27,56.76,56.76
2013-08-28,56.85,56.2
2013-08-29,56.02,55.67
2013-08-30,55.89,55.56
