Date,Open,Close
2010-07-01,53.52,53.89
2010-07-02,54.48,53.89
2010-07-06,55.54,54.37
2010-07-07,54.82,55.76
2010-07-08,56.12,56.11
2010-07-09,56.03,56.4
2010-07-12,56.16,56.27
2010-07-13,57.21,56.88
2010-07-14,56.52,56.01
2010-07-15,56.32,55.98
2010-07-16,55.19,53.42
2010-07-19,53.67,53.35
2010-07-20,52.23,53.66
2010-07-21,54.08,52.71
2010-07-22,53.45,54.68
2010-07-23,54.58,55.42
2010-07-26,55.33,55.47
2010-07-27,55.95,55.76
2010-07-28,55.64,55.44
2010-07-29,55.99,56.04
2010-07-30,55.4358,57.29
