Date,Open,Close
2014-07-01,35.41,35.36
2014-07-02,35.39,35.5
2014-07-03,35.5,35.4
2014-07-07,35.28,35.3
2014-07-08,35.28,35.19
2014-07-09,35.25,35.42
2014-07-10,35.05,35.28
2014-07-11,35.22,35.34
2014-07-14,35.34,35.36
2014-07-15,35.44,35.05
2014-07-16,35.22,35.15
2014-07-17,35.11,34.85
2014-07-18,34.62,34.77
2014-07-21,34.77,34.37
2014-07-22,34.67,34.63
2014-07-23,34.74,34.4
2014-07-24,34.41,34.4
2014-07-25,34.37,34.05
2014-07-28,34.0,34.09
2014-07-29,34.14,34.17
2014-07-30,34.21,34.04
2014-07-31,33.88,33.51
