Date,Open,Close
2002-04-01,71.95,71.83
2002-04-02,71.8,71.47
2002-04-03,71.6,71.3
2002-04-04,71.1,70.09
2002-04-05,70.08,68.28
2002-04-08,68.1,68.38
2002-04-09,68.6,68.51
2002-04-10,68.7,69.6
2002-04-11,69.65,68.66
2002-04-12,68.7,68.57
2002-04-15,68.8,69.5
2002-04-16,69.7,69.95
2002-04-17,69.95,69.45
2002-04-18,69.48,70.25
2002-04-19,70.5,72.18
2002-04-22,73.4,73.0
2002-04-23,72.33,69.5
2002-04-24,70.0,69.38
2002-04-25,69.4,69.59
2002-04-26,70.0,69.85
2002-04-29,69.75,68.6
2002-04-30,68.65,69.3
