Date,Open,Close
2015-10-01,40.48,40.91
2015-10-02,40.58,41.83
2015-10-05,41.99,42.36
2015-10-06,42.32,41.91
2015-10-07,41.92,40.94
2015-10-08,40.93,41.77
2015-10-09,41.78,41.76
2015-10-12,41.78,42.04
2015-10-13,41.87,41.51
2015-10-14,41.56,40.72
2015-10-15,40.98,41.33
2015-10-16,41.51,41.69
2015-10-19,41.73,41.59
2015-10-20,41.63,41.07
2015-10-21,41.19,41.3
2015-10-22,41.48,42.39
2015-10-23,42.58,41.28
2015-10-26,41.3,41.37
2015-10-27,41.06,40.52
2015-10-28,40.35,40.44
2015-10-29,40.29,40.7
2015-10-30,40.6,40.55
