Date,Open,Close
2015-07-01,41.75,40.27
2015-07-02,40.23,40.0
2015-07-06,39.88,40.48
2015-07-07,40.67,41.18
2015-07-08,40.46,40.17
2015-07-09,40.58,40.55
2015-07-10,41.45,42.46
2015-07-13,43.21,43.37
2015-07-14,42.95,43.66
2015-07-15,42.59,43.99
2015-07-16,44.5,44.47
2015-07-17,44.65,44.94
2015-07-20,45.1,44.09
2015-07-21,44.08,44.65
2015-07-22,44.51,45.22
2015-07-23,46.3,45.16
2015-07-24,45.61,44.1
2015-07-27,43.6,43.93
2015-07-28,43.93,44.91
2015-07-29,44.81,44.18
2015-07-30,44.16,44.03
2015-07-31,44.15,44.34
