Date,Open,Close
2012-03-01,38.38,39.23
2012-03-02,39.13,38.94
2012-03-05,38.77,38.54
2012-03-06,38.14,37.35
2012-03-07,37.43,37.35
2012-03-08,37.63,38.53
2012-03-09,38.62,38.84
2012-03-12,38.92,40.05
2012-03-13,40.19,41.5
2012-03-14,41.38,41.52
2012-03-15,41.53,42.03
2012-03-16,42.25,42.6
2012-03-19,42.44,41.89
2012-03-20,41.74,41.57
2012-03-21,41.68,41.75
2012-03-22,41.38,41.47
2012-03-23,41.46,41.61
2012-03-26,42.0,42.32
2012-03-27,42.3,42.32
2012-03-28,42.24,42.02
2012-03-29,41.63,41.52
2012-03-30,41.84,42.1
