Date,Open,Close
1992-10-01,28.5,28.38
1992-10-02,28.5,27.88
1992-10-05,27.38,27.5
1992-10-06,27.5,27.63
1992-10-07,27.75,27.63
1992-10-08,27.38,28.5
1992-10-09,28.38,28.63
1992-10-12,28.25,28.88
1992-10-13,28.88,28.63
1992-10-14,28.63,28.88
1992-10-15,28.63,29.5
1992-10-16,29.5,29.5
1992-10-19,29.25,29.5
1992-10-20,29.63,28.88
1992-10-21,29.0,29.25
1992-10-22,29.25,29.38
1992-10-23,29.13,28.88
1992-10-26,28.88,29.13
1992-10-27,29.13,28.88
1992-10-28,28.88,28.63
1992-10-29,28.75,29.0
1992-10-30,29.0,29.0
