Date,Open,Close
2010-12-01,27.16,26.79
2010-12-02,26.82,26.96
2010-12-03,26.92,27.05
2010-12-06,27.03,27.1925
2010-12-07,27.45,26.93
2010-12-08,26.88,27.01
2010-12-09,27.13,27.17
2010-12-10,27.3,27.44
2010-12-13,27.59,26.13
2010-12-14,26.16,25.565
2010-12-15,25.67,25.69
2010-12-16,25.87,25.98
2010-12-17,26.35,26.83
2010-12-20,26.85,26.9
2010-12-21,27.03,27.19
2010-12-22,27.16,26.62
2010-12-23,26.56,26.33
2010-12-27,26.24,25.57
2010-12-28,25.58,25.48
2010-12-29,25.49,25.58
2010-12-30,25.53,25.28
2010-12-31,25.31,25.09
