Date,Open,Close
2017-03-01,54.23,54.56
2017-03-02,54.35,54.05
2017-03-03,54.04,54.04
2017-03-06,53.45,52.16
2017-03-07,51.96,50.9
2017-03-08,51.3,51.3
2017-03-09,51.2,50.93
2017-03-10,51.24,51.24
2017-03-13,51.35,51.32
2017-03-14,50.83,50.87
2017-03-15,51.24,51.79
2017-03-16,52.06,52.45
2017-03-17,52.49,52.38
2017-03-20,52.44,53.09
2017-03-21,53.01,51.48
2017-03-22,51.53,52.46
2017-03-23,52.4,52.91
2017-03-24,52.91,52.4
2017-03-27,51.82,51.6
2017-03-28,51.58,52.86
2017-03-29,52.52,52.03
2017-03-30,51.83,52.56
2017-03-31,52.38,52.03
