Date,Open,Close
2008-10-01,78.12,82.44
2008-10-02,81.12,76.38
2008-10-03,77.23,71.13
2008-10-06,68.81,70.1
2008-10-07,70.0,67.12
2008-10-08,65.62,67.29
2008-10-09,68.25,64.5
2008-10-10,60.38,66.9
2008-10-13,69.23,71.37
2008-10-14,73.9,67.52
2008-10-15,66.99,62.23
2008-10-16,62.0,62.65
2008-10-17,61.35,61.78
2008-10-20,62.13,61.94
2008-10-21,61.15,58.91
2008-10-22,57.85,53.83
2008-10-23,53.79,51.14
2008-10-24,48.21,49.16
2008-10-27,49.26,50.03
2008-10-28,48.01,45.87
2008-10-29,45.88,43.85
2008-10-30,44.75,45.85
2008-10-31,45.85,46.65
