Date,Open,Close
2014-07-01,71.43,71.65
2014-07-02,71.28,70.92
2014-07-03,70.96,71.03
2014-07-07,71.1,71.15
2014-07-08,71.02,70.88
2014-07-09,70.91,70.54
2014-07-10,70.08,70.43
2014-07-11,70.26,70.55
2014-07-14,70.7,70.41
2014-07-15,70.3,69.91
2014-07-16,70.03,69.96
2014-07-17,69.85,69.35
2014-07-18,69.49,70.3
2014-07-21,70.08,70.27
2014-07-22,70.25,70.03
2014-07-23,70.0,69.4
2014-07-24,69.61,69.37
2014-07-25,69.18,69.22
2014-07-28,69.15,68.75
2014-07-29,68.88,68.1
2014-07-30,68.14,67.38
2014-07-31,67.05,65.78
