Date,Open,Close
2015-06-01,87.54,87.75
2015-06-02,87.46,88.58
2015-06-03,88.71,90.25
2015-06-04,89.68,88.19
2015-06-05,87.93,87.98
2015-06-08,87.75,87.59
2015-06-09,87.39,87.3
2015-06-10,87.68,88.94
2015-06-11,89.43,90.11
2015-06-12,89.33,90.19
2015-06-15,89.57,90.31
2015-06-16,90.19,91.13
2015-06-17,91.55,91.73
2015-06-18,92.07,92.95
2015-06-19,93.06,92.44
2015-06-22,93.04,93.05
2015-06-23,93.28,92.89
2015-06-24,92.6,91.875
2015-06-25,92.12,92.7
2015-06-26,92.94,92.75
2015-06-29,92.1,90.1
2015-06-30,91.3,89.94
