Date,Open,Close
2009-06-01,19.53,20.01
2009-06-02,19.94,20.09
2009-06-03,20.04,20.22
2009-06-04,20.19,20.25
2009-06-05,20.26,20.2
2009-06-08,19.98,20.14
2009-06-09,20.33,20.26
2009-06-10,20.38,20.49
2009-06-11,20.46,20.3
2009-06-12,20.13,20.1
2009-06-15,19.9,20.03
2009-06-16,20.17,19.79
2009-06-17,19.83,19.88
2009-06-18,19.97,19.89
2009-06-19,20.12,19.76
2009-06-22,19.75,19.57
2009-06-23,19.51,19.41
2009-06-24,19.55,19.65
2009-06-25,19.61,20.03
2009-06-26,19.97,19.96
2009-06-29,19.99,20.02
2009-06-30,20.04,19.96
