Date,Open,Close
2013-10-01,42.02,42.54
2013-10-02,42.3,42.47
2013-10-03,42.31,42.28
2013-10-04,42.27,42.6
2013-10-07,42.2,41.96
2013-10-08,42.0,41.53
2013-10-09,41.65,41.28
2013-10-10,41.76,41.98
2013-10-11,42.02,42.3
2013-10-14,42.0,42.04
2013-10-15,41.97,42.29
2013-10-16,42.59,42.97
2013-10-17,42.89,43.31
2013-10-18,43.5,43.5
2013-10-21,42.3,43.98
2013-10-22,44.11,43.89
2013-10-23,43.38,43.59
2013-10-24,44.05,44.61
2013-10-25,44.75,44.49
2013-10-28,44.05,44.1
2013-10-29,44.37,44.61
2013-10-30,44.59,44.2
2013-10-31,44.65,45.08
