Date,Open,Close
2013-08-01,19.76,19.74
2013-08-02,19.7,20.58
2013-08-05,20.75,21.0
2013-08-06,20.85,20.55
2013-08-07,20.38,20.21
2013-08-08,20.79,22.01
2013-08-09,22.45,24.35
2013-08-12,24.9,24.47
2013-08-13,25.09,23.92
2013-08-14,23.71,24.54
2013-08-15,23.84,23.75
2013-08-16,23.62,22.83
2013-08-19,22.41,21.74
2013-08-20,21.29,21.68
2013-08-21,21.4,21.21
2013-08-22,21.67,22.44
2013-08-23,22.65,22.37
2013-08-26,22.45,22.47
2013-08-27,21.91,21.38
2013-08-28,21.35,21.64
2013-08-29,21.45,20.97
2013-08-30,21.24,20.87
