Date,Open,Close
1998-12-01,29.19,28.94
1998-12-02,28.88,29.06
1998-12-03,28.81,28.88
1998-12-04,28.94,29.44
1998-12-07,29.25,29.31
1998-12-08,29.38,29.44
1998-12-09,29.0,29.44
1998-12-10,29.25,28.81
1998-12-11,28.69,29.19
1998-12-14,29.44,28.5
1998-12-15,28.5,28.0
1998-12-16,27.94,28.06
1998-12-17,27.94,28.13
1998-12-18,28.0,27.81
1998-12-21,27.75,27.0
1998-12-22,27.0,28.63
1998-12-23,28.63,29.31
1998-12-24,29.0,29.0
1998-12-28,28.75,28.88
1998-12-29,28.81,29.75
1998-12-30,29.5,30.0
1998-12-31,29.81,29.0
