Date,Open,Close
2010-06-01,60.15,58.69
2010-06-02,58.93,61.41
2010-06-03,61.15,60.88
2010-06-04,59.79,58.23
2010-06-07,58.34,57.9
2010-06-08,57.94,59.31
2010-06-09,59.67,59.21
2010-06-10,60.22,61.32
2010-06-11,60.41,61.91
2010-06-14,62.11,61.76
2010-06-15,62.41,63.29
2010-06-16,62.62,63.15
2010-06-17,63.41,63.48
2010-06-18,62.96,62.44
2010-06-21,62.74,62.53
2010-06-22,62.55,61.67
2010-06-23,61.78,61.58
2010-06-24,61.41,60.36
2010-06-25,60.55,60.31
2010-06-28,60.22,60.26
2010-06-29,59.41,58.24
2010-06-30,58.34,57.43
