Date,Open,Close
1997-10-01,32.5,31.88
1997-10-02,31.75,32.13
1997-10-03,32.63,31.88
1997-10-06,32.25,32.38
1997-10-07,32.25,32.63
1997-10-08,33.0,32.63
1997-10-09,32.5,33.0
1997-10-10,32.75,33.38
1997-10-13,33.5,33.5
1997-10-14,34.5,35.0
1997-10-15,35.0,35.88
1997-10-16,35.88,34.75
1997-10-17,34.5,34.0
1997-10-20,34.0,34.75
1997-10-21,34.88,35.63
1997-10-22,35.75,35.88
1997-10-23,34.5,35.38
1997-10-24,35.25,34.0
1997-10-27,34.0,30.13
1997-10-28,28.25,32.75
1997-10-29,32.63,32.88
1997-10-30,32.5,32.5
1997-10-31,33.25,32.63
