Date,Open,Close
1991-07-01,32.75,34.12
1991-07-02,34.38,34.62
1991-07-03,33.75,34.0
1991-07-05,33.62,33.88
1991-07-08,33.62,34.0
1991-07-09,34.25,34.88
1991-07-10,35.0,35.75
1991-07-11,35.88,36.12
1991-07-12,36.25,36.38
1991-07-15,36.38,36.25
1991-07-16,36.25,37.62
1991-07-17,37.5,37.88
1991-07-18,37.75,38.0
1991-07-19,38.0,37.75
1991-07-22,37.5,36.38
1991-07-23,36.12,36.38
1991-07-24,36.38,36.12
1991-07-25,36.12,37.12
1991-07-26,37.0,37.75
1991-07-29,37.62,38.12
1991-07-30,38.5,39.12
1991-07-31,39.12,38.88
