Date,Open,Close
2017-03-01,27.04,27.2
2017-03-02,27.2,26.55
2017-03-03,26.49,26.67
2017-03-06,26.46,26.53
2017-03-07,26.6,26.66
2017-03-08,26.88,26.74
2017-03-09,26.85,26.75
2017-03-10,26.9,26.75
2017-03-13,26.77,26.93
2017-03-14,26.93,26.79
2017-03-15,26.87,26.94
2017-03-16,27.0,26.66
2017-03-17,26.67,26.34
2017-03-20,26.29,26.28
2017-03-21,26.38,25.85
2017-03-22,25.73,25.77
2017-03-23,25.77,25.78
2017-03-24,25.92,25.72
2017-03-27,25.3,25.62
2017-03-28,25.6,26.1
2017-03-29,26.03,26.1
2017-03-30,26.12,26.27
2017-03-31,26.13,26.0
