Date,Open,Close
2014-10-01,76.2,74.54
2014-10-02,74.72,74.19
2014-10-03,74.41,73.5
2014-10-06,73.63,73.54
2014-10-07,73.27,73.69
2014-10-08,73.06,73.93
2014-10-09,73.49,71.34
2014-10-10,71.44,70.32
2014-10-13,70.31,68.05
2014-10-14,68.11,68.5
2014-10-15,67.67,69.97
2014-10-16,68.26,71.21
2014-10-17,71.67,70.44
2014-10-20,70.5,70.98
2014-10-21,71.8,73.35
2014-10-22,73.59,71.44
2014-10-23,72.63,73.65
2014-10-24,73.42,73.52
2014-10-27,72.23,71.03
2014-10-28,71.8,73.08
2014-10-29,73.97,72.73
2014-10-30,70.85,70.76
2014-10-31,71.3,72.64
