Date,Open,Close
2014-07-01,40.05,39.76
2014-07-02,39.73,39.62
2014-07-03,39.87,40.32
2014-07-07,40.03,39.57
2014-07-08,39.57,39.44
2014-07-09,39.43,39.57
2014-07-10,39.21,39.39
2014-07-11,39.32,39.14
2014-07-14,39.43,39.69
2014-07-15,39.55,39.31
2014-07-16,39.64,40.27
2014-07-17,40.02,39.52
2014-07-18,39.63,39.8
2014-07-21,39.65,39.77
2014-07-22,39.85,40.2
2014-07-23,40.25,40.48
2014-07-24,40.42,40.71
2014-07-25,40.41,40.51
2014-07-28,40.45,40.23
2014-07-29,40.14,39.94
2014-07-30,40.27,39.66
2014-07-31,39.36,38.75
