Date,Open,Close
2001-03-01,37.0,37.35
2001-03-02,37.5,38.14
2001-03-05,38.14,38.59
2001-03-06,38.52,38.66
2001-03-07,38.66,38.78
2001-03-08,38.98,39.4
2001-03-09,39.41,38.77
2001-03-12,38.41,38.55
2001-03-13,38.55,39.09
2001-03-14,38.8,38.49
2001-03-15,38.5,39.04
2001-03-16,38.5,38.77
2001-03-19,38.78,39.06
2001-03-20,38.44,38.36
2001-03-21,38.15,38.34
2001-03-22,38.34,37.55
2001-03-23,37.35,37.62
2001-03-26,37.62,38.87
2001-03-27,38.87,39.35
2001-03-28,39.11,39.3
2001-03-29,39.11,39.41
2001-03-30,39.66,39.8
