Date,Open,Close
2017-08-01,123.65,123.79
2017-08-02,123.28,124.16
2017-08-03,124.34,124.99
2017-08-04,125.78,125.83
2017-08-07,126.16,124.97
2017-08-08,124.78,124.76
2017-08-09,124.32,126.19
2017-08-10,125.71,124.19
2017-08-11,124.87,123.26
2017-08-14,124.01,124.68
2017-08-15,125.21,125.92
2017-08-16,126.34,126.22
2017-08-17,126.43,125.36
2017-08-18,124.92,125.39
2017-08-21,125.34,125.28
2017-08-22,125.58,126.37
2017-08-23,125.95,125.95
2017-08-24,126.07,125.92
2017-08-25,126.29,127.1
2017-08-28,127.63,126.93
2017-08-29,126.26,126.38
2017-08-30,126.41,126.06
2017-08-31,126.61,125.8
