Date,Open,Close
2017-07-03,111.71,112.11
2017-07-05,112.24,111.89
2017-07-06,111.42,110.84
2017-07-07,110.99,110.92
2017-07-10,110.29,112.46
2017-07-11,112.71,111.29
2017-07-12,112.08,111.84
2017-07-13,112.51,113.31
2017-07-14,113.46,113.11
2017-07-17,112.71,112.84
2017-07-18,112.21,111.51
2017-07-19,112.04,112.28
2017-07-20,111.96,110.46
2017-07-21,110.21,109.46
2017-07-24,110.55,108.99
2017-07-25,109.66,108.58
2017-07-26,108.75,108.8
2017-07-27,107.76,110.55
2017-07-28,110.62,109.77
2017-07-31,110.3,109.48
