Date,Open,Close
2010-08-02,49.88,49.08
2010-08-03,48.28,48.16
2010-08-04,48.1,47.75
2010-08-05,47.45,47.85
2010-08-06,48.01,47.14
2010-08-09,47.91,47.27
2010-08-10,46.88,46.83
2010-08-11,46.42,46.27
2010-08-12,45.75,46.97
2010-08-13,46.64,46.84
2010-08-16,46.59,47.13
2010-08-17,47.41,47.8
2010-08-18,47.85,48.08
2010-08-19,47.75,47.47
2010-08-20,47.46,47.82
2010-08-23,47.81,47.1
2010-08-24,46.77,47.17
2010-08-25,47.0,47.33
2010-08-26,47.45,47.21
2010-08-27,47.43,47.61
2010-08-30,47.45,46.93
2010-08-31,46.82,47.27
