Date,Open,Close
2004-03-01,26.23,26.42
2004-03-02,26.36,26.31
2004-03-03,26.32,26.56
2004-03-04,26.45,26.33
2004-03-05,26.25,27.12
2004-03-08,27.13,27.6
2004-03-09,28.75,27.76
2004-03-10,27.63,27.06
2004-03-11,27.0,26.42
2004-03-12,26.3,26.82
2004-03-15,26.59,26.56
2004-03-16,26.7,26.81
2004-03-17,26.8,26.97
2004-03-18,26.97,27.04
2004-03-19,26.92,26.85
2004-03-22,26.64,26.66
2004-03-23,26.66,26.77
2004-03-24,26.76,27.16
2004-03-25,27.2,27.6
2004-03-26,27.6,27.77
2004-03-29,27.75,27.95
2004-03-30,27.8,27.9
2004-03-31,27.8,27.91
