Date,Open,Close
2006-05-01,36.45,35.98
2006-05-02,35.98,35.99
2006-05-03,35.88,35.95
2006-05-04,36.2,36.09
2006-05-05,36.28,36.34
2006-05-08,36.35,36.42
2006-05-09,36.45,36.49
2006-05-10,36.44,36.35
2006-05-11,36.2,35.87
2006-05-12,35.89,35.68
2006-05-15,35.85,36.13
2006-05-16,36.35,36.17
2006-05-17,35.9,35.88
2006-05-18,35.38,35.57
2006-05-19,35.95,35.76
2006-05-22,35.7,35.78
2006-05-23,35.85,35.65
2006-05-24,35.6,35.53
2006-05-25,36.6,34.44
2006-05-26,34.5,34.38
2006-05-30,34.26,33.78
2006-05-31,33.98,33.85
