Date,Open,Close
2015-07-01,78.15,78.68
2015-07-02,78.92,78.86
2015-07-06,78.38,78.79
2015-07-07,79.0,79.35
2015-07-08,78.91,78.41
2015-07-09,79.12,78.19
2015-07-10,79.1,79.47
2015-07-13,79.96,80.18
2015-07-14,80.21,79.56
2015-07-15,79.53,79.46
2015-07-16,79.88,80.28
2015-07-17,80.05,80.44
2015-07-20,80.56,81.18
2015-07-21,81.13,80.17
2015-07-22,80.01,80.41
2015-07-23,80.63,79.82
2015-07-24,79.89,79.41
2015-07-27,79.29,78.89
2015-07-28,79.31,78.7
2015-07-29,78.89,79.07
2015-07-30,79.01,80.11
2015-07-31,80.48,80.37
