Date,Open,Close
2014-04-01,558.71,567.16
2014-04-02,565.106,567.0
2014-04-03,569.85,569.74
2014-04-04,574.65,543.14
2014-04-07,540.74,538.15
2014-04-08,542.6,554.9
2014-04-09,559.62,564.14
2014-04-10,565.0,540.95
2014-04-11,532.55,530.6
2014-04-14,538.25,532.52
2014-04-15,536.82,536.44
2014-04-16,543.0,556.54
2014-04-17,548.81,536.1
2014-04-21,536.1,528.62
2014-04-22,528.64,534.81
2014-04-23,533.79,526.94
2014-04-24,530.07,525.16
2014-04-25,522.51,516.18
2014-04-28,517.18,517.15
2014-04-29,516.9,527.7
2014-04-30,527.6,526.66
