Date,Open,Close
2016-10-03,94.15,94.59
2016-10-04,94.56,94.83
2016-10-05,94.71,96.17
2016-10-06,98.85,100.19
2016-10-07,99.86,100.35
2016-10-10,100.97,102.15
2016-10-11,101.61,99.59
2016-10-12,98.19,98.68
2016-10-13,98.12,97.73
2016-10-14,98.32,98.22
2016-10-17,97.89,98.06
2016-10-18,99.05,99.47
2016-10-19,99.67,99.72
2016-10-20,100.0,96.94
2016-10-21,96.76,97.61
2016-10-24,98.45,98.98
2016-10-25,99.14,98.08
2016-10-26,97.73,97.87
2016-10-27,98.59,96.7
2016-10-28,97.22,96.21
2016-10-31,96.91,96.86
