Date,Open,Close
2006-05-01,71.23,71.81
2006-05-02,73.22,72.92
2006-05-03,72.93,71.89
2006-05-04,71.0,71.45
2006-05-05,74.4,76.31
2006-05-08,74.1,74.55
2006-05-09,74.75,74.65
2006-05-10,74.1,75.72
2006-05-11,76.5,73.36
2006-05-12,72.45,68.93
2006-05-15,66.75,66.07
2006-05-16,66.96,66.5
2006-05-17,65.84,63.75
2006-05-18,63.75,62.06
2006-05-19,62.23,62.7
2006-05-22,61.7,62.89
2006-05-23,63.89,62.16
2006-05-24,61.01,61.29
2006-05-25,60.62,62.5
2006-05-26,63.26,63.62
2006-05-30,64.15,62.9
2006-05-31,63.56,65.66
