Date,Open,Close
2006-05-01,37.93,37.14
2006-05-02,37.19,36.61
2006-05-03,36.61,36.6
2006-05-04,36.71,36.81
2006-05-05,36.73,35.82
2006-05-08,35.63,36.08
2006-05-09,35.89,35.67
2006-05-10,35.51,35.28
2006-05-11,35.29,34.68
2006-05-12,35.5,36.03
2006-05-15,36.0,36.24
2006-05-16,36.11,35.56
2006-05-17,35.6,35.8
2006-05-18,35.9,34.91
2006-05-19,35.0,35.33
2006-05-22,35.33,34.69
2006-05-23,34.84,33.64
2006-05-24,33.64,33.39
2006-05-25,33.75,33.53
2006-05-26,33.75,33.8
2006-05-30,33.8,33.62
2006-05-31,33.64,33.73
