Date,Open,Close
2002-05-01,29.76,29.78
2002-05-02,29.69,28.43
2002-05-03,28.29,26.84
2002-05-06,26.65,26.45
2002-05-07,26.77,24.8
2002-05-08,26.63,29.43
2002-05-09,28.93,28.34
2002-05-10,28.58,26.8
2002-05-13,28.6,29.09
2002-05-14,30.53,30.68
2002-05-15,31.81,32.07
2002-05-16,31.84,32.34
2002-05-17,33.5,32.49
2002-05-20,31.84,31.89
2002-05-21,32.67,32.62
2002-05-22,32.16,31.37
2002-05-23,31.09,31.67
2002-05-24,31.22,31.01
2002-05-28,31.42,31.41
2002-05-29,30.45,31.14
2002-05-30,30.51,31.18
2002-05-31,31.75,31.64
