Date,Open,Close
2013-10-01,27.41,27.81
2013-10-02,27.63,27.91
2013-10-03,27.92,27.74
2013-10-04,27.69,27.8
2013-10-07,27.48,27.51
2013-10-08,27.45,27.05
2013-10-09,27.09,27.03
2013-10-10,27.38,27.68
2013-10-11,27.66,28.36
2013-10-14,28.2,28.37
2013-10-15,28.22,27.83
2013-10-16,28.03,28.08
2013-10-17,27.99,28.61
2013-10-18,28.77,28.75
2013-10-21,28.7,28.72
2013-10-22,28.9,29.28
2013-10-23,29.15,29.18
2013-10-24,29.19,29.22
2013-10-25,29.2,29.15
2013-10-28,29.17,29.22
2013-10-29,29.3,29.56
2013-10-30,29.65,29.77
2013-10-31,29.76,30.21
