Date,Open,Close
2009-06-01,43.15,42.77
2009-06-02,42.4,43.09
2009-06-03,43.1,44.73
2009-06-04,44.69,44.92
2009-06-05,45.09,44.58
2009-06-08,44.07,44.49
2009-06-09,44.4,44.58
2009-06-10,44.36,44.28
2009-06-11,44.02,44.19
2009-06-12,44.0,44.94
2009-06-15,45.0,43.93
2009-06-16,44.07,44.16
2009-06-17,44.35,45.53
2009-06-18,45.76,46.5
2009-06-19,47.0,47.02
2009-06-22,46.55,46.32
2009-06-23,46.38,46.66
2009-06-24,46.59,46.53
2009-06-25,46.13,47.88
2009-06-26,47.07,47.52
2009-06-29,47.46,47.37
2009-06-30,47.13,46.84
