Date,Open,Close
2009-07-01,23.33,23.79
2009-07-02,23.6,22.93
2009-07-06,22.86,23.14
2009-07-07,22.91,21.99
2009-07-08,21.99,21.82
2009-07-09,21.87,22.59
2009-07-10,22.38,22.6
2009-07-13,22.6,23.45
2009-07-14,23.6,23.53
2009-07-15,23.87,23.85
2009-07-16,23.75,24.69
2009-07-17,24.46,24.68
2009-07-20,24.76,24.75
2009-07-21,24.92,24.78
2009-07-22,24.84,24.42
2009-07-23,24.42,24.88
2009-07-24,24.81,24.66
2009-07-27,24.67,24.29
2009-07-28,24.24,23.9
2009-07-29,23.81,23.74
2009-07-30,23.96,24.48
2009-07-31,24.71,24.57
