Date,Open,Close
2016-03-01,38.52,39.25
2016-03-02,39.2,39.16
2016-03-03,38.96,39.02
2016-03-04,38.77,39.04
2016-03-07,38.78,38.98
2016-03-08,38.69,38.16
2016-03-09,38.48,38.57
2016-03-10,38.66,38.49
2016-03-11,39.0,39.49
2016-03-14,39.4,39.38
2016-03-15,39.05,39.27
2016-03-16,39.09,39.84
2016-03-17,39.85,39.93
2016-03-18,39.86,39.41
2016-03-21,39.41,41.14
2016-03-22,40.67,41.32
2016-03-23,41.06,40.52
2016-03-24,39.4,38.92
2016-03-28,38.81,38.74
2016-03-29,38.74,39.53
2016-03-30,39.94,39.04
2016-03-31,38.74,38.6
