Date,Open,Close
1998-03-02,67.0,67.63
1998-03-03,67.5,69.88
1998-03-04,70.25,68.88
1998-03-05,67.5,67.0
1998-03-06,68.0,69.0
1998-03-09,69.0,69.25
1998-03-10,68.75,69.13
1998-03-11,70.13,69.5
1998-03-12,69.5,70.0
1998-03-13,70.0,69.5
1998-03-16,69.75,69.75
1998-03-17,69.75,71.25
1998-03-18,71.5,70.75
1998-03-19,71.75,73.75
1998-03-20,73.38,72.5
1998-03-23,72.75,70.88
1998-03-24,72.0,70.63
1998-03-25,71.38,69.5
1998-03-26,69.88,69.63
1998-03-27,70.0,69.88
1998-03-30,69.5,68.56
1998-03-31,68.75,70.38
