Date,Open,Close
2010-03-01,24.56,24.81
2010-03-02,25.02,25.72
2010-03-03,25.79,25.36
2010-03-04,25.36,26.35
2010-03-05,26.6,26.86
2010-03-08,27.1,26.93
2010-03-09,27.14,26.58
2010-03-10,26.55,27.26
2010-03-11,27.06,27.29
2010-03-12,27.53,26.75
2010-03-15,26.53,26.82
2010-03-16,26.77,27.26
2010-03-17,28.26,28.58
2010-03-18,28.66,27.84
2010-03-19,27.9,27.26
2010-03-22,27.01,27.63
2010-03-23,27.74,27.86
2010-03-24,27.68,28.14
2010-03-25,28.35,27.85
2010-03-26,27.82,27.97
2010-03-29,28.16,28.18
2010-03-30,28.01,28.04
2010-03-31,28.01,28.42
