Date,Open,Close
2001-08-01,34.55,34.23
2001-08-02,34.25,33.57
2001-08-03,33.5,33.49
2001-08-06,33.16,33.74
2001-08-07,33.5,34.07
2001-08-08,34.07,34.0
2001-08-09,34.0,34.62
2001-08-10,34.5,34.78
2001-08-13,34.7,35.35
2001-08-14,35.23,35.63
2001-08-15,35.83,36.23
2001-08-16,36.23,36.54
2001-08-17,36.29,36.5
2001-08-20,36.55,37.14
2001-08-21,37.2,37.0
2001-08-22,37.01,37.46
2001-08-23,37.4,37.44
2001-08-24,37.2,37.37
2001-08-27,37.25,37.37
2001-08-28,37.12,37.22
2001-08-29,37.45,37.04
2001-08-30,37.0,36.24
2001-08-31,36.0,35.93
