Date,Open,Close
2014-07-01,60.62,61.21
2014-07-02,61.18,60.7
2014-07-03,60.77,61.08
2014-07-07,60.74,60.84
2014-07-08,60.91,60.86
2014-07-09,61.0,60.96
2014-07-10,60.63,60.91
2014-07-11,60.99,61.22
2014-07-14,61.42,61.51
2014-07-15,61.26,61.9
2014-07-16,62.0,62.04
2014-07-17,61.85,61.95
2014-07-18,62.28,62.87
2014-07-21,62.68,62.65
2014-07-22,62.85,62.66
2014-07-23,62.47,62.38
2014-07-24,62.55,62.78
2014-07-25,62.66,62.67
2014-07-28,62.46,62.35
2014-07-29,62.23,62.36
2014-07-30,61.46,62.55
2014-07-31,62.74,61.67
