Date,Open,Close
2002-04-01,18.6,18.6
2002-04-02,18.16,18.17
2002-04-03,18.0,17.4
2002-04-04,17.4,17.24
2002-04-05,17.42,17.24
2002-04-08,17.0,16.79
2002-04-09,16.85,16.67
2002-04-10,16.62,16.7
2002-04-11,15.5,12.01
2002-04-12,12.2,12.11
2002-04-15,12.35,12.45
2002-04-16,12.67,12.8
2002-04-17,12.76,13.3
2002-04-18,13.44,13.24
2002-04-19,13.29,13.58
2002-04-22,13.75,13.36
2002-04-23,13.56,13.0
2002-04-24,12.95,12.9
2002-04-25,12.98,12.48
2002-04-26,12.8,11.95
2002-04-29,12.14,12.61
2002-04-30,12.61,12.8
