Date,Open,Close
2016-08-01,24.6,24.19
2016-08-02,25.0,25.41
2016-08-03,25.46,25.91
2016-08-04,25.84,25.45
2016-08-05,25.66,25.33
2016-08-08,25.35,25.11
2016-08-09,25.13,24.72
2016-08-10,24.82,24.65
2016-08-11,24.73,24.89
2016-08-12,24.81,25.33
2016-08-15,25.37,25.42
2016-08-16,25.42,25.24
2016-08-17,25.32,25.93
2016-08-18,25.86,25.91
2016-08-19,25.88,25.98
2016-08-22,25.98,25.86
2016-08-23,25.95,25.59
2016-08-24,25.6,25.34
2016-08-25,25.36,25.09
2016-08-26,25.12,25.0
2016-08-29,24.99,24.94
2016-08-30,24.92,24.82
2016-08-31,24.83,24.82
