Date,Open,Close
2014-04-01,217.08,214.7
2014-04-02,214.78,214.66
2014-04-03,215.79,215.01
2014-04-04,215.57,207.7
2014-04-07,206.78,203.41
2014-04-08,202.82,202.59
2014-04-09,204.58,207.54
2014-04-10,208.26,201.55
2014-04-11,199.23,196.63
2014-04-14,199.8,201.01
2014-04-15,203.84,204.05
2014-04-16,207.0,209.36
2014-04-17,210.34,207.95
2014-04-21,208.98,209.13
2014-04-22,209.34,209.97
2014-04-23,210.3,208.82
2014-04-24,209.8,209.4
2014-04-25,200.0,198.93
2014-04-28,199.5,201.42
2014-04-29,201.89,202.67
2014-04-30,202.26,202.61
