Date,Open,Close
2016-04-01,135.87,142.94
2016-04-04,143.48,147.1
2016-04-05,145.98,148.03
2016-04-06,148.29,157.02
2016-04-07,154.97,148.03
2016-04-08,150.0,148.89
2016-04-11,150.0,147.88
2016-04-12,148.49,153.55
2016-04-13,154.59,152.88
2016-04-14,153.55,154.75
2016-04-15,155.13,153.09
2016-04-18,153.76,155.71
2016-04-19,155.93,155.44
2016-04-20,156.24,157.04
2016-04-21,157.07,161.38
2016-04-22,161.04,159.1
2016-04-25,158.86,158.02
2016-04-26,158.08,154.01
2016-04-27,154.47,150.78
2016-04-28,142.99,142.53
2016-04-29,141.88,139.28
