Date,Open,Close
2017-06-01,52.43,53.13
2017-06-02,52.86,52.7
2017-06-05,52.57,52.8
2017-06-06,52.58,53.09
2017-06-07,52.84,52.97
2017-06-08,52.89,53.43
2017-06-09,53.55,54.71
2017-06-12,54.9,54.47
2017-06-13,54.48,55.03
2017-06-14,54.87,53.35
2017-06-15,53.1,52.99
2017-06-16,53.31,53.77
2017-06-19,53.81,54.29
2017-06-20,53.66,52.85
2017-06-21,52.93,51.73
2017-06-22,52.12,51.17
2017-06-23,51.19,51.5
2017-06-26,51.64,51.33
2017-06-27,51.4,51.85
2017-06-28,52.12,52.62
2017-06-29,52.89,51.81
2017-06-30,52.14,52.33
