Date,Open,Close
2005-06-01,16.42,17.24
2005-06-02,17.22,16.96
2005-06-03,16.78,16.96
2005-06-06,16.91,16.97
2005-06-07,16.97,16.97
2005-06-08,17.07,17.27
2005-06-09,17.28,17.29
2005-06-10,17.35,17.4
2005-06-13,17.35,17.7
2005-06-14,19.13,19.58
2005-06-15,19.7,19.85
2005-06-16,19.92,19.69
2005-06-17,19.87,19.68
2005-06-20,19.67,19.66
2005-06-21,19.63,19.44
2005-06-22,19.44,19.15
2005-06-23,19.22,19.27
2005-06-24,19.17,19.06
2005-06-27,19.0,19.08
2005-06-28,19.1,19.33
2005-06-29,19.32,19.43
2005-06-30,19.2,19.24
