Date,Open,Close
2002-04-01,42.65,42.16
2002-04-02,42.14,42.19
2002-04-03,42.2,42.2
2002-04-04,42.2,42.35
2002-04-05,42.3,42.17
2002-04-08,41.97,42.46
2002-04-09,42.47,42.15
2002-04-10,42.15,42.9
2002-04-11,42.9,42.1
2002-04-12,42.0,42.19
2002-04-15,42.0,41.8
2002-04-16,42.03,42.05
2002-04-17,42.06,42.14
2002-04-18,42.15,42.39
2002-04-19,42.44,42.58
2002-04-22,42.58,42.54
2002-04-23,42.7,42.85
2002-04-24,42.85,42.73
2002-04-25,42.6,42.32
2002-04-26,42.57,41.9
2002-04-29,41.75,41.6
2002-04-30,41.5,41.76
