Date,Open,Close
2017-06-01,49.32,49.85
2017-06-02,50.55,51.19
2017-06-05,50.99,51.39
2017-06-06,51.15,51.23
2017-06-07,51.01,52.27
2017-06-08,52.5,52.84
2017-06-09,52.9,53.01
2017-06-12,52.95,52.25
2017-06-13,52.26,51.87
2017-06-14,52.01,51.91
2017-06-15,51.63,51.56
2017-06-16,51.55,52.0
2017-06-19,52.1,52.51
2017-06-20,52.68,51.76
2017-06-21,52.05,52.27
2017-06-22,52.99,52.81
2017-06-23,52.8,52.92
2017-06-26,53.02,52.87
2017-06-27,52.86,52.84
2017-06-28,53.25,53.84
2017-06-29,54.11,53.87
2017-06-30,54.0,53.74
