Date,Open,Close
1995-03-01,59.75,59.63
1995-03-02,59.75,58.88
1995-03-03,59.13,60.63
1995-03-06,60.38,61.88
1995-03-07,61.88,62.0
1995-03-08,62.0,62.88
1995-03-09,63.0,63.75
1995-03-10,63.5,63.25
1995-03-13,64.0,63.75
1995-03-14,64.0,64.38
1995-03-15,64.38,64.5
1995-03-16,64.5,66.13
1995-03-17,66.25,67.63
1995-03-20,70.13,70.0
1995-03-21,70.75,69.75
1995-03-22,69.88,69.25
1995-03-23,69.38,69.63
1995-03-24,70.0,70.0
1995-03-27,70.38,70.0
1995-03-28,70.13,70.75
1995-03-29,70.63,69.75
1995-03-30,70.0,68.13
1995-03-31,68.5,69.38
