Date,Open,Close
2015-12-01,17.04,17.25
2015-12-02,17.03,16.35
2015-12-03,16.45,16.56
2015-12-04,16.22,15.8
2015-12-07,15.14,15.54
2015-12-08,15.13,15.17
2015-12-09,15.38,14.86
2015-12-10,14.79,15.07
2015-12-11,14.81,14.96
2015-12-14,14.97,15.19
2015-12-15,15.44,16.4
2015-12-16,16.09,16.0
2015-12-17,15.94,15.39
2015-12-18,15.29,14.31
2015-12-21,14.34,14.4
2015-12-22,14.35,15.3
2015-12-23,15.62,16.41
2015-12-24,16.39,15.96
2015-12-28,15.53,14.97
2015-12-29,15.407,15.29
2015-12-30,14.88,14.89
2015-12-31,14.81,15.39
