Date,Open,Close
2017-06-01,19.24,19.72
2017-06-02,19.91,20.11
2017-06-05,20.06,20.28
2017-06-06,20.09,20.22
2017-06-07,20.4,20.54
2017-06-08,20.89,21.16
2017-06-09,21.29,21.88
2017-06-12,21.65,23.14
2017-06-13,23.21,22.95
2017-06-14,22.72,22.7
2017-06-15,22.17,21.71
2017-06-16,21.72,20.99
2017-06-19,21.08,21.02
2017-06-20,21.06,20.48
2017-06-21,20.4658,20.31
2017-06-22,20.34,20.65
2017-06-23,20.85,21.2
2017-06-26,21.28,21.56
2017-06-27,21.58,21.77
2017-06-28,21.89,21.63
2017-06-29,21.91,21.31
2017-06-30,21.7,21.76
