Date,Open,Close
2001-08-01,41.05,40.39
2001-08-02,40.64,39.64
2001-08-03,39.89,39.7
2001-08-06,39.69,39.4
2001-08-07,39.55,39.0
2001-08-08,38.5,37.99
2001-08-09,38.15,37.23
2001-08-10,37.48,38.49
2001-08-13,38.24,39.75
2001-08-14,39.98,40.2
2001-08-15,40.7,40.58
2001-08-16,40.25,40.6
2001-08-17,40.6,40.44
2001-08-20,40.44,39.66
2001-08-21,39.3,39.66
2001-08-22,39.69,39.58
2001-08-23,39.1,40.1
2001-08-24,39.85,39.95
2001-08-27,39.9,39.83
2001-08-28,39.9,39.51
2001-08-29,39.5,39.27
2001-08-30,39.17,38.88
2001-08-31,38.7,39.25
