Date,Open,Close
2016-09-01,125.61,125.41
2016-09-02,126.12,126.16
2016-09-06,120.94,116.94
2016-09-07,116.74,119.75
2016-09-08,119.34,119.88
2016-09-09,118.81,116.81
2016-09-12,116.41,118.97
2016-09-13,117.88,117.31
2016-09-14,117.46,118.05
2016-09-15,118.22,119.51
2016-09-16,119.35,119.56
2016-09-19,120.45,119.29
2016-09-20,119.77,119.17
2016-09-21,119.58,120.92
2016-09-22,121.72,121.92
2016-09-23,121.26,120.63
2016-09-26,120.33,120.23
2016-09-27,120.13,120.47
2016-09-28,120.95,123.6
2016-09-29,123.32,124.26
2016-09-30,125.33,128.15
