Date,Open,Close
1995-10-02,60.25,60.0
1995-10-03,60.0,60.63
1995-10-04,60.5,59.88
1995-10-05,59.88,59.25
1995-10-06,59.38,59.75
1995-10-09,59.75,59.75
1995-10-10,59.63,58.75
1995-10-11,58.88,58.88
1995-10-12,58.88,59.88
1995-10-13,61.0,61.88
1995-10-16,62.0,62.13
1995-10-17,61.88,61.5
1995-10-18,61.38,61.88
1995-10-19,61.88,61.75
1995-10-20,61.63,61.75
1995-10-23,61.88,62.25
1995-10-24,62.13,63.13
1995-10-25,63.0,62.88
1995-10-26,62.88,62.5
1995-10-27,62.25,61.38
1995-10-30,61.75,62.25
1995-10-31,62.5,62.5
