Date,Open,Close
2016-03-01,39.67,39.46
2016-03-02,39.24,39.59
2016-03-03,39.53,39.6
2016-03-04,39.35,39.94
2016-03-07,39.89,40.06
2016-03-08,40.2,40.66
2016-03-09,40.64,40.72
2016-03-10,40.68,40.74
2016-03-11,40.5,40.38
2016-03-14,40.37,40.42
2016-03-15,40.29,40.5
2016-03-16,40.38,40.92
2016-03-17,41.0,41.5
2016-03-18,41.52,41.06
2016-03-21,40.99,41.05
2016-03-22,41.05,40.77
2016-03-23,40.79,41.12
2016-03-24,41.12,41.23
2016-03-28,41.34,41.16
2016-03-29,41.25,41.66
2016-03-30,41.63,41.56
2016-03-31,41.61,41.82
