Date,Open,Close
2016-06-01,78.09,78.82
2016-06-02,78.73,78.73
2016-06-03,77.19,76.12
2016-06-06,76.5,77.27
2016-06-07,77.55,76.82
2016-06-08,76.64,76.81
2016-06-09,76.19,75.15
2016-06-10,74.25,73.54
2016-06-13,73.09,73.12
2016-06-14,73.0,71.98
2016-06-15,72.41,71.77
2016-06-16,70.85,71.74
2016-06-17,71.76,72.19
2016-06-20,73.63,73.21
2016-06-21,73.83,73.72
2016-06-22,73.95,74.03
2016-06-23,75.38,76.95
2016-06-24,71.78,70.91
2016-06-27,69.29,66.93
2016-06-28,69.02,68.7
2016-06-29,69.17,70.14
2016-06-30,70.42,71.34
