Date,Open,Close
2017-08-01,129.98,130.76
2017-08-02,129.05,128.66
2017-08-03,125.98,117.46
2017-08-04,117.46,118.73
2017-08-07,118.51,116.16
2017-08-08,115.51,117.92
2017-08-09,118.82,118.82
2017-08-10,119.06,116.09
2017-08-11,116.35,115.41
2017-08-14,115.7,113.11
2017-08-15,112.87,111.08
2017-08-16,111.25,110.55
2017-08-17,109.88,108.05
2017-08-18,108.2,108.52
2017-08-21,108.16,108.5
2017-08-22,108.98,109.42
2017-08-23,109.12,110.04
2017-08-24,109.53,110.0
2017-08-25,110.37,109.44
2017-08-28,109.49,108.94
2017-08-29,108.15,108.47
2017-08-30,107.88,108.76
2017-08-31,109.57,110.97
