Date,Open,Close
2004-03-01,44.8,45.25
2004-03-02,45.2,45.22
2004-03-03,45.12,45.41
2004-03-04,45.24,45.6
2004-03-05,45.3,45.61
2004-03-08,45.89,45.24
2004-03-09,45.22,45.24
2004-03-10,45.29,44.41
2004-03-11,44.0,42.46
2004-03-12,42.65,42.94
2004-03-15,42.38,41.47
2004-03-16,41.47,40.91
2004-03-17,41.74,42.62
2004-03-18,42.5,42.67
2004-03-19,42.2,42.51
2004-03-22,43.25,41.97
2004-03-23,42.2,42.3
2004-03-24,42.4,42.85
2004-03-25,43.14,43.43
2004-03-26,43.5,43.87
2004-03-29,44.19,44.58
2004-03-30,45.38,44.69
2004-03-31,44.81,44.91
