Date,Open,Close
2009-03-02,20.06,19.57
2009-03-03,19.79,19.68
2009-03-04,19.88,20.44
2009-03-05,20.02,19.44
2009-03-06,19.54,19.59
2009-03-09,19.41,18.87
2009-03-10,19.12,20.22
2009-03-11,20.74,19.88
2009-03-12,19.94,20.38
2009-03-13,20.35,20.46
2009-03-16,20.52,20.65
2009-03-17,20.83,21.99
2009-03-18,21.93,21.64
2009-03-19,21.88,21.18
2009-03-20,21.07,20.61
2009-03-23,21.0,21.46
2009-03-24,21.06,20.87
2009-03-25,21.1,21.17
2009-03-26,21.25,21.5
2009-03-27,21.17,20.98
2009-03-30,20.68,20.42
2009-03-31,20.64,20.48
