Date,Open,Close
2015-12-01,102.57,103.89
2015-12-02,102.25,102.03
2015-12-03,101.92,101.52
2015-12-04,102.09,104.71
2015-12-07,103.82,103.12
2015-12-08,102.32,103.02
2015-12-09,102.85,102.64
2015-12-10,102.5,100.48
2015-12-11,99.5,100.04
2015-12-14,99.31,101.01
2015-12-15,101.77,101.37
2015-12-16,102.33,103.27
2015-12-17,103.06,101.49
2015-12-18,100.56,100.27
2015-12-21,100.99,100.52
2015-12-22,101.07,102.11
2015-12-23,102.17,103.18
2015-12-24,103.31,101.9
2015-12-28,101.6,101.95
2015-12-29,102.69,102.01
2015-12-30,102.01,101.42
2015-12-31,101.25,99.28
